region_code;region_name;state_code;state_abbr;state_name;city_code;city_name;has_educational_record;school_year;school_network;education_level;school_grades;approval_rate;performance_indicator;saeb_math_score;saeb_portuguese_score;saeb_standardized_average_score;ideb;ideb_projection;gdp_2023_current_prices_thousand_reais;gdp_per_capita_2023_current_reais;gdp_2022_current_prices_thousand_reais;gdp_per_capita_2022_current_reais;gdp_2021_current_prices_thousand_reais;gdp_per_capita_2021_current_reais;gross_value_added_agriculture_2021_current_prices_thousand_reais;gross_value_added_industry_2021_current_prices_thousand_reais;gross_value_added_services_2021_current_prices_thousand_reais;gross_value_added_public_administration_2021_current_prices_thousand_reais;gross_value_added_total_2021_current_prices_thousand_reais;taxes_less_subsidies_2021_current_prices_thousand_reais;main_economic_activity_2021;second_main_economic_activity_2021;third_main_economic_activity_2021
3;Sudeste;35;SP;São Paulo;3538907;Pirajuí;True;2023;publica;medio;todos (1-4);98.7;0.986239;261.35;269.39;4.392945;4.3;;737808.736;32892.37;582403.026;25964.2;540057.892;20820.31;88930.161;37446.002;269193.483;109070.085;504639.73;35418.162;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3539004;Pirangi;True;2023;publica;medio;todos (1-4);93.7;0.940821;260.1;257.46;4.196796;3.9;;535545.259;49200.3;422167.619;38784.35;364797.71;31655.48;47357.201;73598.801;160335.446;52153.959;333445.407;31352.303;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3539103;Pirapora do Bom Jesus;True;2023;publica;medio;todos (1-4);95.1;0.948505;243.75;255.88;3.943508;3.7;;693313.531;37741.62;713384.886;38834.23;826672.314;42495.88;232.06;358646.969;286915.08;104029.096;749823.205;76849.109;Demais serviços;Indústrias de transformação;Eletricidade e gás, água, esgoto, atividades de gestão de resíduos e descontaminação
3;Sudeste;35;SP;São Paulo;3539202;Pirapozinho;True;2023;publica;medio;todos (1-4);88.7;0.891304;272.78;273.16;4.609916;4.1;;1410928.462;55662.32;1226915.658;48402.86;927781.106;33165.84;34317.905;285286.432;371560.44;126887.38;818052.157;109728.949;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3539301;Pirassununga;True;2023;publica;medio;todos (1-4);87.7;0.883631;274.41;281.91;4.763797;4.2;;4304413.432;58527.61;3844918.464;52279.81;3312332.24;42833.73;128540.359;592377.464;1720941.361;387141.683;2829000.866;483331.373;Demais serviços;Comércio e reparação de veículos automotores e motocicletas;Indústrias de transformação
3;Sudeste;35;SP;São Paulo;3539400;Piratininga;False;;;;;;;;;;;;389654.818;25791.29;325773.121;21564.38;278466.987;20048.02;35313.439;22352.562;141605.355;58754.494;258025.851;20441.136;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3539509;Pitangueiras;True;2023;publica;medio;todos (1-4);88.7;0.894625;269.88;277.96;4.641042;4.2;;1830159.52;54349.34;1637314.793;48622.52;1389560.822;34369.55;97629.338;240279.826;715107.412;177310.155;1230326.732;159234.09;Demais serviços;Comércio e reparação de veículos automotores e motocicletas;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3539608;Planalto;True;2023;publica;medio;todos (1-4);94.4;0.945502;266.06;275.51;4.550713;4.3;;331486.812;75526.73;231891.37;52834.67;193761.556;36082.23;44812.981;44986.379;50656.264;36093.825;176549.449;17212.107;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita;Indústrias de transformação
3;Sudeste;35;SP;São Paulo;3539707;Platina;True;2023;publica;medio;todos (1-4);93.2;0.928307;239.81;241.56;3.6738;3.4;;160405.565;53026.63;139776.855;46130.98;120018.909;33283.11;44723.913;13437.68;25511.078;24422.331;108095.002;11923.906;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3539806;Poá;True;2023;publica;medio;todos (1-4);95.4;0.953632;266.73;279.82;4.624644;4.4;;4610760.103;44434.64;4022934.981;38769.67;3769347.372;31616.47;3513.614;1004374.56;1688507.023;562104.846;3258500.043;510847.329;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3539905;Poloni;True;2023;publica;medio;todos (1-4);89.7;0.898278;265.13;279.67;4.599927;4.1;;199994.46;35764.39;172111.564;30778.18;154422.732;25044.23;33294.854;30293.966;45648.986;30755.434;139993.24;14429.492;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3540002;Pompéia;True;2023;publica;medio;todos (1-4);87.7;0.886855;270.03;282.93;4.717549;4.2;;2509065.063;124235.74;2325356.654;115139.47;1951861.434;87425.49;47880.902;841052.627;653537.436;115359.259;1657830.224;294031.211;Indústrias de transformação;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3540101;Pongaí;True;2023;publica;medio;todos (1-4);97.3;0.980249;273.19;279.08;4.704297;4.6;;124380.214;36636.29;99853.716;29411.99;94398.934;27887.43;25946.722;4713.374;37104.152;21905.071;89669.319;4729.615;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3540200;Pontal;True;2023;publica;medio;todos (1-4);89.1;0.894792;264.42;274.75;4.516302;4.0;;2153953.579;57275.34;1667659.75;44344.4;1462864.886;28285.96;81325.328;450923.587;540579.857;224953.808;1297782.58;165082.306;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3540259;Pontalinda;True;2023;publica;medio;todos (1-4);90.2;0.91013;275.83;267.14;4.562633;4.2;;131996.978;31983.76;97316.213;23580.38;98029.534;20773.37;38924.762;3922.52;27381.924;24128.747;94357.953;3671.581;Agricultura, inclusive apoio à agricultura e a pós colheita;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços
3;Sudeste;35;SP;São Paulo;3540309;Pontes Gestal;False;;;;;;;;;;;;152498.657;63887.16;115084.068;48212.85;126662.711;49170.31;23558.894;17561.669;32158.988;21651.352;94930.902;31731.809;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3540408;Populina;True;2023;publica;medio;todos (1-4);100.0;1.0;294.87;303.46;5.373761;5.4;;156037.352;37808.91;120313.545;29152.79;117259.827;28351.02;46156.519;5126.137;35944.338;26042.974;113269.967;3989.86;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3540507;Porangaba;True;2023;publica;medio;todos (1-4);91.4;0.903824;262.41;274.07;4.477892;4.0;;309199.549;29585.64;259914.531;24869.82;233734.267;22903.9;65062.559;16478.762;91472.273;46301.559;219315.155;14419.112;Demais serviços;Pecuária, inclusive apoio à pecuária;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3540606;Porto Feliz;True;2023;publica;medio;todos (1-4);94.5;0.947534;270.48;277.17;4.637642;4.4;;5067048.835;89687.04;4346576.883;76934.65;3754665.663;69921.89;227392.769;861156.651;1505563.877;267988.011;2862101.308;892564.355;Demais serviços;Indústrias de transformação;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3540705;Porto Ferreira;True;2023;publica;medio;todos (1-4);83.3;0.835016;282.67;289.37;4.991485;4.2;;3069355.36;58298.46;2690983.419;51111.77;2495873.112;43904.33;65186.806;810504.629;890768.826;265956.556;2032416.818;463456.294;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3540754;Potim;True;2023;publica;medio;todos (1-4);72.6;0.737358;250.36;253.91;4.006854;3.0;;355270.826;17422.07;333131.61;16336.39;308459.434;12047.78;2965.718;42569.123;129450.598;104072.821;279058.261;29401.174;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Indústrias de transformação
